seconds,1.21,1.6,1.89,2.23,2.63,3.11,3.67,4.33,5.11,6.03,7.11,8.39,9.9,11.7,13.8,16.3,19.2,22.7,26.7,31.6,37.2,43.9,51.9,61.2,72.2,85.2,101.0,119.0,140.0,165.0,195.0,230.0,273.0,324.0,386.0,459.0
112199,0.0,0.0,1.2193666666666666e-05,0.009574015500000001,0.11427157500000001,0.3868225583333333,0.3102118583333333,0.2317098,0.4010558166666666,0.62987695,0.5411950583333333,0.46569125,0.42974026666666665,0.48437594166666664,0.5663780499999999,0.688457475,0.7518662666666667,0.8655130416666666,0.8353607916666665,0.836590425,0.8379216666666666,0.9301755083333333,1.135460733333333,1.4172195833333334,1.5197945250000002,1.689521,2.029663725,2.4001335999999998,2.412911525,2.2119868,2.0450399333333333,1.8439682749999997,1.7132962833333332,1.5503845299999999,0.8209301383333333,0.2708116950833333
112498,0.0,0.0,2.331475e-05,0.009575147166666666,0.11399408333333333,0.3867202583333333,0.31076220833333335,0.23181130833333335,0.40055654166666665,0.6282203499999999,0.5390277166666666,0.4638404,0.42780605000000005,0.481252275,0.5595921,0.6746157916666665,0.7304981,0.8381451999999999,0.8094899833333333,0.816666675,0.8224850916666667,0.9219079583333334,1.1384955833333332,1.4339655666666669,1.5350275999999998,1.6463712583333332,1.785919758333333,1.9369651916666666,2.0575540166666664,2.10743795,2.0441069166666668,1.7970274333333331,1.3897671375,0.9054243266666667,0.46446340825000004,0.17155823733333336
112799,0.0,0.0,3.790191666666667e-05,0.009537129583333333,0.11231725833333334,0.37966116666666666,0.30574314166666666,0.22900053333333334,0.3957937583333333,0.6210104416666666,0.5331919,0.4586216333333333,0.4225585083333333,0.47423002499999994,0.5497208416666667,0.6602803749999999,0.7127395,0.816491925,0.7892535833333334,0.7993049666666667,0.8081981583333333,0.90868015,1.1239934749999998,1.4086085833333333,1.4922028833333334,1.5804607416666667,1.7046326916666668,1.8745249416666667,2.07453725,2.2584861083333334,2.323316233333333,2.1220731566666666,1.6866914999999998,1.1472972440833333,0.6276314106666666,0.2366477425
113098,0.0,0.0,2.6577e-05,0.009714813999999999,0.11181120833333334,0.37385186666666664,0.30266090833333337,0.22850578333333335,0.39379748333333336,0.6166630583333333,0.531892125,0.45906634999999996,0.42385905833333326,0.47548504166666666,0.5512759416666666,0.6620173583333333,0.7151945749999999,0.8175291666666666,0.7883372333333334,0.7933282333333334,0.7969225416666668,0.8842352916666666,1.0743430499999997,1.3203172499999998,1.3796064166666666,1.451989075,1.5697613499999998,1.7398481583333334,1.9470339083333335,2.1639638333333333,2.349219366666667,2.3734388,2.1281142591666664,1.5703123941666666,0.8695706496666666,0.32706176058333336
113399,0.0,0.0,2.0629666666666667e-05,0.010115867833333332,0.11272420333333334,0.3703257166666667,0.29982122499999997,0.22649850833333335,0.3873648833333333,0.6035877666666667,0.5236115333333333,0.45520926666666667,0.42254546666666665,0.47556889166666666,0.5522294666666667,0.6622315666666666,0.7131160083333334,0.809228175,0.7746854833333333,0.7729269,0.7696558333333333,0.8506058999999999,1.0347425583333334,1.2928118499999999,1.3917637083333332,1.5129981333333333,1.6717615499999998,1.8548265750000001,2.0381057,2.207411366666667,2.3457235333333335,2.345797341666667,2.156446634166666,1.755237443333333,1.1060416433333333,0.43858032124999996
113699,0.0,0.0,3.585441666666667e-05,0.01011856475,0.11076310416666665,0.36124401666666667,0.294063425,0.22422949166666667,0.3836219416666667,0.5986784916666666,0.52362155,0.45750874999999996,0.42605112500000003,0.4797406083333334,0.5559969250000001,0.6636690333333333,0.71164285,0.8041983333333332,0.76821765,0.7665788666666666,0.7635165333333334,0.8412766083333333,1.0154782166666665,1.2463209083333335,1.3127329500000002,1.3975983166666668,1.5281141500000002,1.7102762583333335,1.9369131583333332,2.1883499333333334,2.4225212249999997,2.505882341666667,2.342574166666666,1.8776346841666665,1.1867668666666666,0.47622899775
113998,0.0,1.5418083333333334e-05,8.812233333333334e-05,0.009461401166666668,0.10706326916666666,0.3594213,0.29219957499999993,0.22100574166666664,0.3822678,0.6027285083333334,0.5248850333333334,0.45850801666666663,0.4280547083333334,0.48636551666666666,0.5698375583333333,0.6913329166666666,0.753890275,0.8691810249999999,0.8472274666666666,0.8561169166666666,0.8646895333333333,0.9545857583333335,1.1434287166666668,1.3834633583333333,1.4317908250000002,1.501413808333333,1.629168633333333,1.8407185333333334,2.172050733333333,2.6691807416666666,3.1712584333333336,3.0707665325000004,2.667673176666667,2.0929602675,1.35151887425,0.5914068599166666
114299,0.0,0.0,5.2368e-05,0.009401597000000001,0.10427954083333332,0.3445267083333334,0.2817282583333333,0.21601128333333333,0.37421026666666674,0.5935517833333334,0.5283976916666667,0.47171138333333335,0.4493516583333333,0.5187544083333333,0.6142928833333333,0.7465816166666668,0.8087948083333333,0.9186576833333333,0.8767843583333333,0.8707933833333333,0.8629894666666668,0.9467187833333334,1.1370827749999999,1.3914237916666667,1.4622650916666664,1.5583256749999999,1.7123874999999997,1.926898058333333,2.167023208333333,2.3637066750000004,2.4331045833333333,2.2567556250000007,1.8760349666666665,1.37125083,0.8218099325,0.35870576666666665
114598,0.0,0.0,4.556091666666666e-05,0.0090592515,0.10218454,0.34213322500000004,0.28181996666666664,0.21792386666666666,0.38113944166666663,0.6103151166666668,0.545628425,0.489343,0.4677113166666667,0.5432318333333332,0.6476195666666666,0.7927161,0.8620743583333333,0.979850875,0.9319137833333334,0.9211865083333334,0.9083326916666666,0.9933966583333333,1.192728525,1.464318,1.5464219999999997,1.6561330583333331,1.8254978583333332,2.0642830416666667,2.3697153333333327,2.723245391666666,3.0444916416666667,3.109840916666667,2.789489441666667,2.0510266241666666,1.14757738,0.4589179666666666
114899,0.0,0.0,4.284266666666667e-05,0.008964261166666666,0.10117317916666665,0.33970480000000003,0.28113875,0.21910308333333334,0.38527035000000004,0.6209101916666666,0.558940775,0.5043306166666667,0.48421200000000003,0.56417975,0.6736964666666666,0.8259035583333334,0.8995900083333334,1.023768625,0.974727525,0.9633869416666667,0.9498178666666667,1.0366606083333332,1.2404748333333335,1.5175118833333334,1.5974204749999998,1.7038118333333334,1.8698504833333334,2.107890425,2.413226533333334,2.7544686583333333,3.03306085,3.049105066666667,2.7199608583333332,2.0382823683333333,1.1646767016666668,0.4414843916666667
115198,0.0,0.0,6.512266666666667e-05,0.009091483333333334,0.10111868166666667,0.33684298333333323,0.2784650083333334,0.21712141666666665,0.381040525,0.613464025,0.5539845916666667,0.5010736583333333,0.48221107500000004,0.56270015,0.6729913083333334,0.8255749083333332,0.8999608583333333,1.0237902666666667,0.9743571000000001,0.9621679916666667,0.9477681166666667,1.0323368916666666,1.2301163166666667,1.4937945833333333,1.5604092166666665,1.6536604583333334,1.8031439083333334,2.01034495,2.2636392583333333,2.5386128583333325,2.759839175,2.7423330666666668,2.4251338500000004,1.8306088,1.0880865383333334,0.44657470958333334
115499,0.0,0.0,9.164416666666667e-06,0.008676740833333333,0.09874106,0.3341234166666666,0.2792713416666667,0.22031441666666665,0.38924975,0.6299555166666667,0.569781825,0.5140966,0.49365514166666663,0.5755229916666667,0.6879582333333333,0.8439526749999999,0.9198757083333333,1.04612685,0.9938952000000001,0.9785275166666666,0.9609889583333332,1.0424721666666665,1.2388981166666666,1.5072600833333334,1.5824128249999998,1.6915873916666666,1.8737377499999999,2.1440294250000003,2.4835950666666666,2.814490475,3.0043326,2.892294933333333,2.4836905833333334,1.8022298491666668,1.020050975,0.40864000766666664
115798,0.0,0.0,0.0,0.007741763166666667,0.09629486,0.3402963666666667,0.2823063,0.22017835,0.3954356583333334,0.6463168416666666,0.5736400583333333,0.5073359166666667,0.47994298333333335,0.5558744999999999,0.6626650333333334,0.8137338333333335,0.8862879333333334,1.0121285416666665,0.9619095916666667,0.9541267666666666,0.9442738333333334,1.0368071583333334,1.252176025,1.5341610833333335,1.595817475,1.6738299166666666,1.8074420249999998,2.015413141666667,2.2978716083333333,2.650060783333333,3.0180105000000004,3.208510533333333,3.048722566666667,2.4480330066666665,1.4695516349999997,0.5484913816666667
116099,0.0,0.0,9.59325e-06,0.0079087195,0.09655531333333335,0.33824018333333333,0.2808337083333334,0.21880385,0.39015420000000006,0.6332063499999999,0.5604846083333332,0.4939802583333333,0.46531976666666675,0.5360411500000001,0.6367580333333334,0.7805409083333333,0.8517978916666668,0.9733615166666667,0.9254794416666666,0.9135802916666668,0.8999169416666667,0.9762659916666666,1.1595435916666665,1.3920620499999998,1.4233807500000002,1.4765990416666668,1.5937510000000001,1.8046435333333333,2.1284900666666666,2.5639940833333332,3.0081149916666665,3.2300465666666667,3.11635615,2.5663279950000004,1.6129862708333333,0.6497039525
116399,0.0,0.0,3.595766666666666e-05,0.00815814025,0.09677477333333334,0.33501955,0.27851797500000003,0.21758641666666667,0.38574015000000006,0.6219336166666667,0.5485493666666666,0.4807176333333334,0.45047645000000003,0.5164002000000001,0.6122755000000001,0.7489412833333333,0.815658775,0.9286989166666667,0.882610225,0.8724145333333334,0.864398475,0.9411392916666667,1.1155744500000002,1.33265355,1.3701758833333335,1.4451996166666665,1.5902606916666668,1.82494885,2.17203705,2.675687991666666,3.29953015,3.454923225,3.019996708333333,2.2543369225000003,1.3074668375000003,0.5019814058333334
116698,0.0,0.0,3.074558333333333e-05,0.007831584833333332,0.09295328333333334,0.32327825000000004,0.2705282833333333,0.21301050000000002,0.3778996666666667,0.6089985083333332,0.5372301583333334,0.46956907499999995,0.43979229999999997,0.5028680750000001,0.5932537416666667,0.7201374083333333,0.7781660833333335,0.8801149833333334,0.8305395,0.8162550916666668,0.8006333583333334,0.8650977416666666,1.0247646833333333,1.2351328583333332,1.2791811416666665,1.3497932833333333,1.4742926666666667,1.6598877083333334,1.9019632999999998,2.185691266666667,2.462237008333333,2.6080605333333335,2.5963017733333333,2.2506503775,1.4320646241666666,0.5292129817500001
116999,0.0,0.0,8.472666666666668e-06,0.00804126475,0.0956736075,0.32998977499999993,0.2737053,0.21294484166666666,0.37567005833333333,0.60312985,0.53183355,0.46748483333333335,0.43961107499999996,0.5047996,0.59830475,0.7304873416666666,0.7937146,0.9012748583333334,0.8525830999999999,0.8382469416666666,0.8232606833333332,0.8953108083333333,1.0710870916666666,1.2983440333333331,1.3392773666666666,1.3999219,1.5147625249999999,1.6899285333333334,1.9164021750000002,2.1927372000000003,2.5070702333333332,2.7480155666666666,2.7931755733333334,2.4181401583333337,1.510236855,0.581080606
117298,0.0,0.0,1.7305083333333335e-05,0.007932982666666666,0.09302980999999999,0.3225719416666667,0.272074675,0.21548083333333334,0.38096349166666665,0.6121375083333334,0.54058565,0.47279781666666665,0.44258498333333335,0.5055826333333333,0.5965041416666667,0.7252347833333334,0.7860896333333334,0.8902206416666668,0.8403218833333334,0.8227277833333334,0.8042399166666667,0.8633613250000001,1.0144506666666666,1.2067686916666667,1.2275132916666667,1.2652222999999998,1.35336,1.5108566166666668,1.742126925,2.03935375,2.3864990249999996,2.7293222249999998,3.012023736666667,2.82429526,1.819420351666667,0.7423648831666667
117599,0.0,0.0,4.4455999999999996e-05,0.008089315833333334,0.09315847083333333,0.3214502583333333,0.2716257083333333,0.21575295833333333,0.3799743333333333,0.607621275,0.5349454666666666,0.46551861666666666,0.43320145000000004,0.49111074166666674,0.5763642250000001,0.6978329166666667,0.7549978500000001,0.8531840166666667,0.8046818083333334,0.7859113750000001,0.7667091,0.8184762916666667,0.9550333083333334,1.1290056833333333,1.14758955,1.184538825,1.2628174666666667,1.3965828999999998,1.6093841666666668,1.9169077583333334,2.2389342999999995,2.3654404749999998,2.242368575,1.812419970833333,1.10978566,0.4346108299166667
117898,0.0,0.0,0.0,0.007336986166666667,0.0904311225,0.3205556916666667,0.26756850000000004,0.2091023833333333,0.3716098583333333,0.5973017166666666,0.5184553666666667,0.44597621666666665,0.41223920833333333,0.46780645000000004,0.5509112999999999,0.6688903833333335,0.7230409583333334,0.8168398250000001,0.766272675,0.74799415,0.7291841166666667,0.78059455,0.9165141000000001,1.0861865916666669,1.09618905,1.1160652833333333,1.1685675333333334,1.2668653416666666,1.4243272166666665,1.6683049916666666,2.001569610833333,2.3506003441666663,2.5874915125,2.36461555625,1.5192035884166668,0.5732339141666666
118199,0.0,0.0,8.983866666666666e-05,0.008541626750000001,0.09493519333333335,0.31899009166666664,0.26464773333333336,0.20589398333333336,0.35773987500000004,0.5658691833333334,0.49623899166666674,0.4331839333333333,0.40439020833333333,0.45962105,0.5398077166666667,0.6517154083333333,0.7028869416666665,0.7912018000000001,0.7442977416666666,0.7260883833333334,0.7073681166666667,0.7554384416666667,0.8826303583333334,1.0426399416666667,1.0541465749999999,1.077634225,1.1409517083333334,1.26331335,1.4633608583333335,1.7558974250000001,2.09575515,2.318289325,2.3108925233333335,1.947909643333333,1.2146836916666668,0.49230635033333336
118498,0.0,0.0,1.839941666666667e-05,0.007211506,0.0891222,0.31630265833333326,0.2633044583333333,0.20380511666666667,0.35967177499999997,0.5733225583333333,0.4925886333333333,0.4202214166666666,0.38568020833333333,0.43584122499999994,0.51207505,0.6208126583333333,0.6696288750000001,0.7560985833333334,0.7096751083333334,0.6948340833333333,0.679366,0.7350563,0.8779077833333333,1.0636771083333334,1.09315315,1.1257853333333334,1.1864429749999998,1.2950386333333332,1.4669188833333335,1.7172950416666666,2.0044724091666666,2.1692584283333334,2.0840036491666667,1.6639923841666666,0.9682330948333333,0.35936529091666664
118799,0.0,0.0,4.672825e-05,0.007683463333333334,0.08994797916666668,0.31221821666666666,0.26174980833333333,0.20455539166666667,0.35792140833333336,0.56714425,0.49172091666666673,0.423189375,0.3907139583333334,0.44169311666666666,0.5183483916666666,0.6272722000000001,0.6770881333333333,0.76369575,0.7180237083333334,0.7018201083333333,0.6848099583333332,0.7343624583333334,0.8627833500000002,1.02550195,1.0432010333333335,1.0795075416666664,1.1660263333333334,1.3233180833333333,1.5642113166666667,1.8851506083333334,2.191336558333333,2.2783844583333335,2.1185552608333333,1.7295534158333334,1.1158077400000002,0.4923693325
119099,0.0,0.0,5.249933333333334e-05,0.007998133583333334,0.091454345,0.3142651666666667,0.2629324416666667,0.2044972833333333,0.35522687499999994,0.5589897666666667,0.48127794999999995,0.4130411,0.37934514999999996,0.42635010833333337,0.49767988333333335,0.597774825,0.639969975,0.7136999333333333,0.6634728750000001,0.64249925,0.6216172,0.6625916833333333,0.7778255083333333,0.9277591749999999,0.9473334416666667,0.9746829583333335,1.0266404,1.1115882750000001,1.2412687,1.4317218166666668,1.682985475,1.9649424741666666,2.2403844422500003,2.2784966831666664,1.6368265151666668,0.7220485309166665
119398,0.0,0.0,0.0,0.005793012750000001,0.083579005,0.32314521666666673,0.27028019166666667,0.2065947333333333,0.37253159999999996,0.5999876583333333,0.4985218666666667,0.4112811583333333,0.3685267,0.41409785833333335,0.4885288833333334,0.5983716250000001,0.6484294333333335,0.7356621666666666,0.684879825,0.6677100499999999,0.6503356166666666,0.7040738416666668,0.8476584333333332,1.034399125,1.0624183583333333,1.0940489333333334,1.1498564999999998,1.2415362333333335,1.37030575,1.5446295391666667,1.7299070658333333,1.85225501,1.8069010737500004,1.5087053478333334,0.92484362825,0.34256800475
119699,0.0,0.0,0.0,0.00554222675,0.08122129083333333,0.31971323333333335,0.26947841666666666,0.20660223333333333,0.3725973166666667,0.5970382083333334,0.48748974166666664,0.39517989166666667,0.348285175,0.38710117499999996,0.45599779999999995,0.5607860833333334,0.6101054583333333,0.691706375,0.6400950083333333,0.6180629166666666,0.59624265,0.6395204666666667,0.7674088333333333,0.9439181249999999,0.98454975,1.028704216666667,1.0853857416666666,1.1570496016666667,1.2538061566666667,1.4282538716666668,1.74197447,2.259020482833334,2.8973682804166665,3.2408228122500002,2.4211793534166666,0.9803739501666666
119998,0.0,0.0,1.8117583333333334e-05,0.005768868833333333,0.08200566583333334,0.31663359166666666,0.2640909166666667,0.20044109999999998,0.3587635333333334,0.5717757000000001,0.46747344166666666,0.3808225,0.3371935166666667,0.37532791666666665,0.4412503583333334,0.5395180416666666,0.5837166666666666,0.6591712916666668,0.6095082333333333,0.5897384999999999,0.57013205,0.6149311333333333,0.741859,0.9104908833333333,0.9330421166666667,0.9426422583333334,0.9605922499999999,1.0067364333333333,1.0905834833333332,1.2264921949999998,1.4025267383333333,1.5875928510833333,1.7641147034166667,1.7334828701666667,1.139987791166667,0.45164214341666664
120299,0.0,0.0,0.0,0.005575681333333333,0.08097468249999999,0.31622875833333336,0.265814375,0.20331648333333335,0.36558865,0.5851891333333334,0.4806523916666666,0.39231621666666666,0.34756931666666674,0.386869125,0.45481035000000003,0.5584174083333333,0.6080334333333333,0.6924927083333333,0.6461275083333333,0.6286963583333333,0.6112582583333332,0.6610308583333333,0.79893455,0.9865484083333332,1.0252139416666668,1.05552755,1.0943406416666666,1.1664194591666666,1.2971793908333333,1.5316113558333333,1.8817733816666666,2.2962190858333336,2.668015351666667,2.739378490083333,2.1105017840833336,1.0028959482500002
120598,0.0,0.0,0.0,0.006338043000000001,0.08503965333333333,0.31462909166666664,0.26067500833333335,0.19774715,0.34945355,0.5533201000000001,0.45973331666666667,0.3804801083333333,0.339781775,0.3773152666666667,0.4400171666666666,0.5348672416666668,0.5808736416666667,0.6627098083333333,0.6257054999999999,0.6153711166666667,0.6050751499999999,0.65598785,0.7858672583333333,0.9435919416666667,0.9440137583333333,0.9345747166666667,0.9460894083333333,1.0051159833333334,1.1169436916666666,1.2812770133333333,1.4894092166666666,1.7605254655833336,2.0619861293333335,2.2413195435833333,1.8588481948333333,0.7699046701666669
120899,0.0,0.0,0.0,0.006131987,0.08678492416666668,0.32481731666666663,0.260360325,0.18907342500000002,0.33338704999999996,0.5262878750000001,0.42944946666666667,0.3542356333333333,0.3172228583333333,0.35713897499999997,0.42328435833333333,0.51969765,0.5632554583333333,0.6358387000000001,0.58712925,0.5656243916666668,0.5444124416666666,0.5856012166666666,0.70479345,0.8718933333333332,0.9147691416666668,0.9573639,1.0042058333333332,1.0558947408333335,1.1144447725,1.2166971316666668,1.3746117925000003,1.5629182018333334,1.6926573090833335,1.6200414731666666,1.3070896727499999,0.6344724725833333
121198,0.0,0.0,0.0,0.00633604475,0.08490477916666667,0.3156300166666667,0.2645480416666667,0.20409689166666667,0.3635237083333333,0.5803156083333334,0.4870932333333334,0.4058441333333333,0.36539605833333333,0.40925005,0.48097609166666666,0.5857530083333333,0.6328278666666667,0.7127826749999999,0.6610557166666666,0.6387771749999999,0.61635935,0.6572008250000001,0.776325425,0.9373088416666667,0.9679069666666666,1.0072244833333335,1.0604386333333333,1.1279515083333334,1.22010147,1.3728077558333334,1.6346753129166667,2.0228380316666668,2.2884363752500003,1.9626148305000002,1.190701735,0.506787754
121499,0.0,0.0,0.0,0.006135305583333334,0.08332391166666667,0.30912022499999997,0.255432425,0.19232757500000003,0.3376686583333333,0.5294695416666666,0.43372954166666666,0.3547178416666667,0.3141664,0.3473343666666666,0.40467905000000004,0.48851655,0.5232822666666667,0.5839707333333333,0.536045875,0.5134610416666666,0.49138945,0.522717425,0.6200880833333333,0.7582595666666666,0.7952691583333333,0.8450359000000002,0.919414725,1.02391775,1.1569925841666666,1.3060441783333332,1.4387744175,1.558379315,1.6285609348333334,1.4245173644166669,0.8294647163333334,0.29390163266666675
121799,0.0,0.0,0.0,0.006527472249999999,0.0844595125,0.3049637916666666,0.2509163833333333,0.18923325833333332,0.330070025,0.5161814166666666,0.4276361916666666,0.35345171666666675,0.31523615833333335,0.348357825,0.4039756583333334,0.48518390000000006,0.5188247500000001,0.5792758250000001,0.5349419666666667,0.5158873666666667,0.49727058333333335,0.5333886833333333,0.6372272916666667,0.7838595333333332,0.8270112833333333,0.8800165666666667,0.948602925,1.0208016,1.0789773916666665,1.1397709249999999,1.2563469433333334,1.4766387491666668,1.6864069393333334,1.6247967426666667,1.297171328583333,0.676537847
122098,0.0,0.0,0.0,0.006604424166666667,0.08544640583333334,0.3073857333333334,0.251393825,0.18792779166666668,0.3263053166666667,0.5080531,0.41922041666666665,0.34618384166666666,0.3088374166666667,0.3419207416666667,0.3975207416666667,0.47808294999999995,0.5113671750000001,0.5700870833333334,0.5248129583333333,0.5037333666666667,0.4829917333333333,0.5149204333333334,0.6114637666666667,0.7478057916666666,0.7843889333333334,0.8286588166666665,0.889207975,0.96832835,1.0638484683333334,1.1846249616666666,1.3465513824999997,1.5255747044166668,1.6189324395,1.4749936939999997,1.0312365150833331,0.4382950755000001
122399,0.0,0.0,0.0,0.006766237083333334,0.08453567499999999,0.3000526333333333,0.24805996666666666,0.18774625,0.32372328333333333,0.5002329833333333,0.41230313333333335,0.3390183833333334,0.30093163333333334,0.33071863333333335,0.38219509166666665,0.4563323833333333,0.48545448333333335,0.5369387083333333,0.4912037916666667,0.4674825833333333,0.444450725,0.4663804583333333,0.5429202,0.6518577583333333,0.679160275,0.7197698416666666,0.77624465,0.8384001083333333,0.8954638416666666,0.9638002475,1.0860615275,1.3066982888333334,1.5700443010833334,1.5881677384166666,1.158948661333333,0.5092296424166667
122698,0.0,0.0,1.2940833333333333e-05,0.00698244675,0.08610322583333334,0.30358673333333336,0.24990836666666666,0.18809035,0.3230814166666667,0.4978946166666667,0.41016415833333336,0.337832925,0.30011550833333334,0.32964937499999997,0.38048661666666667,0.45379349999999996,0.4831421166666666,0.5351903083333334,0.4910891916666667,0.46771985833333335,0.44529245833333336,0.46308589166666664,0.529611425,0.620625125,0.6343575833333334,0.6665089583333333,0.7267461333333334,0.81845105,0.9394661916666666,1.1007687033333333,1.3282247608333335,1.6128393839166668,1.83730335175,1.8213741704166668,1.5774100655833336,1.116002599
122999,0.0,0.0,0.0,0.006554656,0.08500413,0.3059159666666667,0.24960749166666668,0.18535223333333334,0.32040640833333334,0.49599866666666664,0.40582510000000005,0.33308816666666663,0.29593510833333336,0.3268411583333333,0.3792666833333333,0.4541367,0.48294951666666663,0.5350523666666667,0.48925124166666667,0.4678699666666667,0.4468633166666667,0.4738178416666667,0.5588482416666667,0.675538625,0.6987299833333334,0.7259929083333333,0.766305975,0.8240605083333333,0.8965518108333332,0.9928012358333332,1.13223792725,1.3209222804166667,1.5428656674166668,1.6266021367499996,1.1463054417499998,0.4546138197499999
123298,0.0,0.0,0.0,0.006372458750000001,0.08336169333333335,0.30260745,0.24818116666666665,0.18516399999999997,0.32040959999999996,0.49537077499999993,0.40293785,0.327805225,0.28865798333333337,0.316200125,0.36499726666666665,0.4356791583333333,0.4623243,0.5106396249999999,0.4649780416666667,0.4423808749999999,0.42047386666666664,0.44442533333333334,0.5247189666666667,0.640389225,0.6712668916666668,0.7058063341666667,0.7469948216666666,0.7936797775,0.84142432,0.8982214533333334,0.9984135126666664,1.20094724225,1.4984198930833335,1.67441232425,1.1979883815833334,0.4774120050833333
123599,0.0,0.0,0.0,0.006464802166666667,0.08351176583333333,0.301429375,0.248302925,0.18640636666666666,0.32219685833333334,0.49790975,0.407007525,0.33237625000000004,0.2940255833333333,0.32329505,0.37458424999999995,0.4484681166666667,0.477071125,0.5267390833333334,0.47885495,0.45274587499999996,0.42755731666666663,0.44699900833333334,0.5201466416666667,0.631349225,0.6719659916666667,0.737398025,0.8321410583333333,0.943907625,1.0511041583333334,1.1531938116666667,1.2478068766666666,1.2912508091666666,1.2342778733333333,1.0211428708333332,0.6950507897500001,0.33413446225
123898,0.0,0.0,0.0,0.006667568333333333,0.08556364,0.30651436666666665,0.251471625,0.1880107166666667,0.32424470000000005,0.5006675083333333,0.410303625,0.3360606166666667,0.29781110833333335,0.3273395083333333,0.377852975,0.45008248333333334,0.47644877499999994,0.5253712,0.478863725,0.4562678416666667,0.43411120000000003,0.46012300833333336,0.544359625,0.6716362333333333,0.7217341916666666,0.7881454416666666,0.8698970166666666,0.9544267416666667,1.0267834083333334,1.0947979833333334,1.1784180633333334,1.2712126224999998,1.3097175258333331,1.1359662628333334,0.8416653616666667,0.5020380891666667
124199,0.0,0.0,0.0,0.006702153166666667,0.08552053583333333,0.3068166833333334,0.2536558166666667,0.191491475,0.3307585166666667,0.5113800666666667,0.42018376666666674,0.344111975,0.3046239250000001,0.33379442499999995,0.3836285416666667,0.45468848333333334,0.47980415,0.5287355833333334,0.48313178333333334,0.46272958333333325,0.44271344166666665,0.47041192499999995,0.5558127583333333,0.673755425,0.7010930833333333,0.7358451833333334,0.7848683166666668,0.8415216833333332,0.8893468666666666,0.928317415,0.9763500225,1.0495275751666666,1.1297269078333334,1.0677622619999998,0.735413979,0.29584059925
124499,0.0,0.0,0.0,0.006415797083333333,0.08435466833333334,0.308134925,0.255059375,0.19262995000000002,0.33504215,0.5202204083333334,0.42505210000000004,0.3453725833333333,0.303897925,0.33188090000000003,0.38072997500000005,0.4510854416666667,0.4754818333333333,0.5236969583333333,0.4771482333333334,0.4559913583333334,0.4352539583333333,0.4623844916666667,0.547997575,0.6715323499999999,0.7095443499999999,0.7593189666666667,0.8253656583333334,0.9014407833333332,0.9802585749999999,1.0673401550000001,1.1648104500000003,1.2578912591666664,1.2900725056666669,1.1497008039166667,0.7603274765,0.29778259866666673
124798,0.0,0.0,0.0,0.00634167525,0.08344555416666667,0.30606076666666665,0.25518235,0.19415719166666667,0.3377394416666667,0.5234784666666666,0.4262507083333333,0.34385465,0.30042175833333334,0.32572376666666675,0.3722054083333333,0.4410024583333333,0.4661972916666667,0.515052175,0.47072195,0.45077855833333336,0.4312037833333333,0.45843713333333336,0.543296575,0.6631670416666666,0.6961173166666667,0.7396797916666668,0.8002298083333333,0.8738859166666667,0.9575332166666667,1.0666402683333334,1.2177169291666667,1.3925218108333333,1.4973571775,1.36476928725,0.9216632420833333,0.36689544783333333
125099,0.0,0.0,0.0,0.0067457041666666665,0.08651884333333333,0.31173035000000004,0.2586296083333333,0.19581700833333335,0.3380501,0.5213469333333334,0.42630005,0.346412475,0.30458495,0.331602575,0.379392525,0.447839275,0.470862975,0.516293825,0.4688506333333334,0.445818575,0.42350956666666667,0.4456150166666667,0.5208462416666666,0.6286580666666667,0.6592522583333335,0.7074610166666667,0.7806980166666667,0.8727187,0.9659919083333334,1.0498562975,1.1211511058333334,1.1591691933333332,1.0991717708333335,0.8773447944166667,0.55407549175,0.2204480503333333
125398,0.0,0.0,0.0,0.006629854500000001,0.08680719083333335,0.3177015083333333,0.2653469083333333,0.202551775,0.35311139166666666,0.5493427083333332,0.45010629166666666,0.3650871583333333,0.320060275,0.34722191666666663,0.39516494999999996,0.4659504416666667,0.49090588333333335,0.5437144083333334,0.5010057,0.4861833083333333,0.4714165416666667,0.5098485083333333,0.6148447166666666,0.7594453333333332,0.7983197833333333,0.8382142333333333,0.8820695916666668,0.9179112333333332,0.9324121316666666,0.9380936266666667,0.9561670341666667,0.9818160759166668,0.9894694569166667,0.9129735790000001,0.6836014489166667,0.33670920700000007
125699,0.0,0.0,0.0,0.006737224833333333,0.08818453666666667,0.3223001416666667,0.268907025,0.20494481666666667,0.356945725,0.5550777,0.4550890583333333,0.369887325,0.3248347333333334,0.3533968916666667,0.40385411666666665,0.47756896666666665,0.50371495,0.5562489833333333,0.5094313583333333,0.4896312583333333,0.47002995833333333,0.5010080333333333,0.5943125416666668,0.723454325,0.7535605,0.7875977166666668,0.8310325333333334,0.8816685750000001,0.9336558058333334,0.9935736083333333,1.0778020566666666,1.1894957675,1.2630577634166664,1.0867255600000003,0.6301751765833334,0.21761001108333336
